Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-02-09,0.46999,,,,,0.47572,0.47905,0.48138,0.48276,-0.00371,-0.00268,-0.00567,-0.00336,-0.00705,-0.00445,-0.00177,-0.00068,-0.00109,0.47232,0.47592,-0.0036,-0.00379,-0.00137,0.00019,,,0.0,-1.06,3.66,-4.36,20.39,-1.08,43.35,-0.13,1.0,6.0,23.0,21.0,25.0,5.0,24.0,3.0,0.0033,0.0,,,,,,,,,,,,,51.29939,42.74989,,,,,0.04222,0.04418,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.468,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-02-03,1999-01-01,1999-01-01,0.43,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.468,0.0,0.454,0.458,0.454,2006-01-27,2006-01-25,1999-01-01,2006-02-06,2006-01-26,2006-01-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,829600.0,628000.0,1034300.0,-23.97,23.24,37.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-10,0.46959,,0.47,,0.481,0.47612,0.47913,0.48138,0.48274,-0.00362,-0.00289,-0.00525,-0.0036,-0.00662,-0.00478,-0.00189,-0.00071,-0.00118,0.47366,0.4763,-0.00264,-0.00356,-0.00144,0.00092,,,-0.98,3.66,-4.36,20.39,-1.08,43.35,-0.13,19.21,6.0,23.0,21.0,25.0,5.0,24.0,3.0,39.0,0.0033,0.0,,,,,,,,,,,,,57.2043,49.00415,,,,,0.04039,0.04271,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.468,0.0,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-03,1999-01-01,1999-01-01,0.0,0.43,,,,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.474,0.468,0.454,0.458,0.454,2006-02-10,2006-01-27,2006-01-25,2006-02-06,2006-01-26,2006-01-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,628000.0,1034300.0,233700.0,23.24,37.5,-23.91,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,233700.0,,,,n2p,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-13,0.46873,,,,,0.47522,0.47855,0.48104,0.48256,-0.00401,-0.0031,-0.00582,-0.00382,-0.00734,-0.00509,-0.002,-0.00072,-0.00127,0.47223,0.47542,-0.00318,-0.00348,-0.00148,0.0003,,,-0.8,3.66,-4.36,20.39,-1.08,43.35,-0.13,19.21,5.0,23.0,21.0,25.0,5.0,24.0,3.0,39.0,-0.0,-0.0166,,,,,,,,,,,,,50.03584,52.84651,,,,,0.03869,0.04127,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.468,0.0,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-03,1999-01-01,1999-01-01,-0.27,0.43,,,,,1.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.474,0.468,0.454,0.458,0.454,2006-02-10,2006-01-27,2006-01-25,2006-02-06,2006-01-26,2006-01-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1034300.0,233700.0,199000.0,37.5,-23.91,-22.63,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-14,0.46763,,,0.461,,0.47413,0.47786,0.48065,0.48235,-0.00448,-0.00329,-0.00651,-0.00402,-0.00821,-0.00538,-0.00209,-0.00073,-0.00136,0.47052,0.47435,-0.00383,-0.00355,-0.00151,-0.00028,,,-0.56,3.66,-4.36,20.39,-1.08,43.35,-0.13,19.21,4.0,23.0,21.0,25.0,5.0,24.0,3.0,39.0,-0.0,-0.0033,,,,,,,,,17.25572,,,,30.96774,46.0693,,,,,0.03664,0.03985,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.468,0.0,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-03,1999-01-01,1999-01-01,-0.5,0.43,,,,,2.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.474,0.468,0.461,0.454,0.458,2006-02-10,2006-01-27,2006-01-25,2006-02-14,2006-02-06,2006-01-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,233700.0,199000.0,149000.0,-23.91,-22.63,-60.35,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-15,0.46649,,,,0.474,0.47415,0.47773,0.48052,0.48227,-0.00454,-0.00346,-0.00637,-0.00419,-0.00811,-0.00563,-0.00217,-0.00072,-0.00145,0.47112,0.47436,-0.00324,-0.00349,-0.00152,0.00025,,,-0.32,3.66,-4.36,20.39,-1.08,43.35,-0.13,19.21,3.0,23.0,21.0,25.0,5.0,24.0,3.0,39.0,0.0133,0.0,0.00497,-0.00568,0.87547,46.68008,,,,,56.30885,,,56.309,21.68017,34.22792,,,,,0.03497,0.03846,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.468,0.0,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-03,1999-01-01,1999-01-01,-0.75,0.43,,,,,3.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.481,0.474,0.461,0.454,0.458,2006-02-15,2006-02-10,2006-01-27,2006-02-14,2006-02-06,2006-01-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,199000.0,149000.0,300200.0,-22.63,-60.35,11.43,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.309,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-02-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,300200.0,,,,,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-16,0.46553,,,,,0.4734,0.47721,0.4802,0.48209,-0.00489,-0.00363,-0.0068,-0.00433,-0.00869,-0.00586,-0.00223,-0.0007,-0.00153,0.47008,0.47362,-0.00354,-0.0035,-0.00152,-4e-05,-0.002,,-0.11,3.66,-4.36,20.39,-1.08,43.35,-0.13,19.21,2.0,23.0,21.0,25.0,5.0,24.0,3.0,39.0,-0.0,-0.01,0.00497,-0.00592,0.83957,45.63934,,,,,37.47646,37.01368,,,17.67376,23.44056,,,,,0.03342,0.0371,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.468,0.0,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-03,1999-01-01,1999-01-01,-0.95,0.43,,,,,4.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.481,0.474,0.461,0.454,0.458,2006-02-15,2006-02-10,2006-01-27,2006-02-14,2006-02-06,2006-01-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,149000.0,300200.0,65000.0,-60.35,11.43,-20.67,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.0035,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.309,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-02-16,1999-01-01,1999-01-01,0,0,0,2603,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-02-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-17,0.46506,,,,,0.4722,0.47644,0.47976,0.48185,-0.00541,-0.00377,-0.00756,-0.00445,-0.00965,-0.00605,-0.00228,-0.00067,-0.0016,0.46819,0.47245,-0.00425,-0.00365,-0.00149,-0.0006,,,-0.01,3.66,-4.36,20.39,-1.08,43.35,-0.13,19.21,1.0,23.0,21.0,25.0,5.0,24.0,3.0,39.0,-0.0,-0.0066,0.00497,-0.00474,1.04977,51.21413,,,,,25.04708,39.6108,,,17.67376,19.00923,,,,,0.03174,0.03577,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.468,0.0,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-03,1999-01-01,1999-01-01,-1.05,0.43,,,,,5.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.481,0.474,0.461,0.454,0.458,2006-02-15,2006-02-10,2006-01-27,2006-02-14,2006-02-06,2006-01-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,300200.0,65000.0,140700.0,11.43,-20.67,-1.61,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.0035,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.309,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-02-16,1999-01-01,1999-01-01,0,0,0,2603,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-02-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-20,0.46531,0.465,,,,0.4711,0.47571,0.47932,0.48161,-0.0059,-0.00391,-0.00823,-0.00454,-0.01051,-0.00622,-0.00231,-0.00064,-0.00168,0.4666,0.47136,-0.00477,-0.00387,-0.00146,-0.00089,,,3.59,-4.36,20.39,-1.08,43.35,-0.13,19.21,-0.96,23.0,21.0,25.0,5.0,24.0,3.0,39.0,7.0,0.0,0.0,0.00403,-0.00474,0.85068,45.96577,,,,,20.08032,27.53462,,,15.11276,16.82009,,,,,0.03043,0.03447,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.465,0.468,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-20,2006-02-03,1999-01-01,0.0,-1.06,0.43,,,,0.0,6.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.474,0.481,0.474,0.461,0.454,0.458,2006-02-15,2006-02-10,2006-01-27,2006-02-14,2006-02-06,2006-01-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,65000.0,140700.0,99600.0,-20.67,-1.61,-39.65,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.0035,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.309,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-02-16,1999-01-01,1999-01-01,0,0,0,2603,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-02-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-21,0.46629,,,0.454,,0.46982,0.47488,0.47883,0.48134,-0.00646,-0.00402,-0.00901,-0.00461,-0.01152,-0.00636,-0.00233,-0.00059,-0.00175,0.46473,0.47011,-0.00538,-0.00418,-0.00141,-0.0012,,,3.37,-4.36,20.39,-1.08,43.35,-0.13,19.21,-0.96,22.0,21.0,25.0,5.0,24.0,3.0,39.0,7.0,-0.0,-0.0033,0.00403,-0.00426,0.94472,48.57881,,,,,7.31183,17.47974,7.312,,14.44921,15.74524,,,,,0.02873,0.0332,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.465,0.468,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-20,2006-02-03,1999-01-01,0.28,-1.06,0.43,,,,1.0,6.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.474,0.481,0.474,0.454,0.461,0.454,2006-02-15,2006-02-10,2006-01-27,2006-02-21,2006-02-14,2006-02-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,140700.0,99600.0,223000.0,-1.61,-39.65,51.75,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.0035,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.309,0.0,0.0,7.312,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-02-16,1999-01-01,1999-01-01,0,0,0,2603,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-02-15,1999-01-01,1999-01-01,2006-02-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,-223000.0,,,,n2p,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-22,0.46786,,,,,0.46991,0.47473,0.47868,0.48124,-0.00651,-0.00413,-0.00877,-0.00466,-0.01133,-0.00647,-0.00234,-0.00053,-0.00181,0.4657,0.47018,-0.00448,-0.00424,-0.00134,-0.00024,,,3.02,-4.36,20.39,-1.08,43.35,-0.13,19.21,-0.96,21.0,21.0,25.0,5.0,24.0,3.0,39.0,7.0,0.0165,0.0,0.00402,-0.00426,0.94305,48.53448,,,,,42.7957,23.39595,,,47.78255,25.78151,,,,,0.02786,0.03196,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.465,0.468,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-20,2006-02-03,1999-01-01,0.62,-1.06,0.43,,,,2.0,6.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.474,0.481,0.474,0.454,0.461,0.454,2006-02-15,2006-02-10,2006-01-27,2006-02-21,2006-02-14,2006-02-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,99600.0,223000.0,67000.0,-39.65,51.75,-15.91,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.0035,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.309,0.0,0.0,7.312,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-02-16,1999-01-01,1999-01-01,0,0,0,2603,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-02-15,1999-01-01,1999-01-01,2006-02-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,67000.0,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-23,0.46972,,,,,0.46999,0.47458,0.47853,0.48114,-0.00655,-0.00422,-0.00853,-0.00468,-0.01114,-0.00655,-0.00234,-0.00046,-0.00188,0.46651,0.47024,-0.00373,-0.00413,-0.00127,0.00041,,,2.61,-4.36,20.39,-1.08,43.35,-0.13,19.21,-0.96,20.0,21.0,25.0,5.0,24.0,3.0,39.0,7.0,0.0,0.0,0.00402,-0.00402,1.0,50.0,,,,,42.7957,30.96774,,,71.53076,44.58751,,,,,0.02634,0.03076,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.465,0.468,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-20,2006-02-03,1999-01-01,1.02,-1.06,0.43,,,,3.0,6.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.474,0.481,0.474,0.454,0.461,0.454,2006-02-15,2006-02-10,2006-01-27,2006-02-21,2006-02-14,2006-02-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,223000.0,67000.0,205500.0,51.75,-15.91,27.18,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.0035,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.309,0.0,0.0,7.312,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-02-16,1999-01-01,1999-01-01,0,0,0,2603,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-02-15,1999-01-01,1999-01-01,2006-02-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,205500.0,,,,,,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-02-24,0.47164,,,,,0.47007,0.47444,0.47838,0.48104,-0.00659,-0.00429,-0.00831,-0.00468,-0.01096,-0.00662,-0.00232,-0.00039,-0.00193,0.4672,0.4703,-0.00309,-0.00393,-0.00118,0.00083,,,2.2,-4.36,20.39,-1.08,43.35,-0.13,19.21,-0.96,19.0,21.0,25.0,5.0,24.0,3.0,39.0,7.0,0.0,0.0,0.00402,-0.00284,1.41457,58.58481,,,,,42.7957,42.7957,,,95.13591,71.48307,,,,,0.02494,0.02959,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.47,0.0,0.0,0.465,0.468,0.0,2006-02-10,1999-01-01,1999-01-01,2006-02-20,2006-02-03,1999-01-01,1.43,-1.06,0.43,,,,4.0,6.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.474,0.481,0.474,0.454,0.461,0.454,2006-02-15,2006-02-10,2006-01-27,2006-02-21,2006-02-14,2006-02-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,67000.0,205500.0,91000.0,-15.91,27.18,-26.64,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.0035,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.309,0.0,0.0,7.312,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-02-16,1999-01-01,1999-01-01,0,0,0,2603,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-02-15,1999-01-01,1999-01-01,2006-02-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,91000.0,,,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
