Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-03-08,0.55388,,,,0.558,0.57982,0.58395,0.58612,0.58721,-0.00326,-0.0057,-0.0063,-0.00823,-0.00739,-0.01041,-0.00471,-0.00253,-0.00218,0.5723,0.58013,-0.00783,-0.00343,-0.00522,-0.0044,,,-4.13,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,10.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,0.0037,0.0,,,,,,,,,,,,,40.6741,28.60594,,,,,0.04173,0.04519,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558,0.558,0.611,0.555,0.555,0.0,2012-03-08,2012-03-06,2012-02-27,2012-03-07,2012-03-05,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2383216.0,1262514.0,5290604.0,-2.34,-19.36,-45.9,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-09,0.55093,,,0.543,,0.57701,0.58236,0.58527,0.58677,-0.00441,-0.00626,-0.00826,-0.00897,-0.00976,-0.01138,-0.00512,-0.00271,-0.00241,0.56784,0.5774,-0.00956,-0.00465,-0.00559,-0.00491,,,-3.62,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,9.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,-0.0,-0.015,,,,,,,,,,,,,36.80706,34.95675,,,,,0.04008,0.04383,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558,0.558,0.611,0.543,0.555,0.555,2012-03-08,2012-03-06,2012-02-27,2012-03-09,2012-03-07,2012-03-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1262514.0,5290604.0,2128874.0,-19.36,-45.9,-2.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-12,0.54833,,,,,0.57499,0.58112,0.58459,0.58642,-0.00529,-0.00683,-0.00959,-0.0097,-0.01142,-0.01233,-0.0055,-0.00287,-0.00263,0.56522,0.57543,-0.01021,-0.00576,-0.00593,-0.00445,,,-3.16,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,8.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,0.0075,0.0,,,,,,,,,,,,,35.94869,37.80995,,,,,0.03802,0.04251,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558,0.558,0.611,0.543,0.555,0.555,2012-03-08,2012-03-06,2012-02-27,2012-03-09,2012-03-07,2012-03-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5290604.0,2128874.0,447942.0,-45.9,-2.85,-9.38,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-13,0.54575,,,,0.555,0.57343,0.58008,0.58399,0.5861,-0.00602,-0.00739,-0.01057,-0.0104,-0.01267,-0.01326,-0.00587,-0.00301,-0.00286,0.56358,0.57388,-0.0103,-0.00667,-0.00623,-0.00363,,,-2.7,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,7.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,0.0038,0.0,,,,,,,,,14.75667,,,,32.5816,35.11245,,,,,0.0361,0.04122,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.558,0.558,0.543,0.555,0.555,2012-03-13,2012-03-08,2012-03-06,2012-03-09,2012-03-07,2012-03-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2128874.0,447942.0,1604823.0,-2.85,-9.38,-46.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-14,0.54308,,,,,0.57111,0.57864,0.58319,0.58567,-0.00703,-0.00795,-0.01208,-0.01108,-0.01456,-0.01417,-0.00622,-0.00313,-0.00309,0.56046,0.57162,-0.01116,-0.00757,-0.00648,-0.00359,,,-2.22,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,6.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,-0.0,-0.0113,0.00294,-0.00616,0.47796,32.33909,,,,,5.88697,,,,29.57468,32.70166,,,,,0.03459,0.03996,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.558,0.558,0.543,0.555,0.555,2012-03-13,2012-03-08,2012-03-06,2012-03-09,2012-03-07,2012-03-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,447942.0,1604823.0,892617.0,-9.38,-46.85,-29.56,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-15,0.54035,,,0.528,,0.56782,0.57667,0.5821,0.5851,-0.00844,-0.0085,-0.01429,-0.01173,-0.01729,-0.01506,-0.00655,-0.00323,-0.00332,0.55551,0.56841,-0.0129,-0.00863,-0.0067,-0.00426,,,-1.73,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,5.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,-0.0,-0.015,0.00161,-0.00723,0.22233,18.18917,,,,,0.0,6.88121,0.0,,18.49654,26.88427,,,,,0.03347,0.03874,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.558,0.558,0.528,0.543,0.555,2012-03-13,2012-03-08,2012-03-06,2012-03-15,2012-03-09,2012-03-07,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1604823.0,892617.0,1229602.0,-46.85,-29.56,26.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-03-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-1229602,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-16,0.53763,,,,0.543,0.56593,0.57536,0.58133,0.58469,-0.00933,-0.00905,-0.0154,-0.01236,-0.01876,-0.01591,-0.00686,-0.00331,-0.00355,0.55363,0.56655,-0.01292,-0.00949,-0.00688,-0.00342,,,-1.23,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,4.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,0.015,0.0,0.00241,-0.00723,0.333,24.98147,,,,,11.11935,5.66877,,,20.32641,22.79921,,,,,0.03242,0.03756,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0.555,0.558,0.528,0.543,0.555,2012-03-16,2012-03-13,2012-03-08,2012-03-15,2012-03-09,2012-03-07,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,892617.0,1229602.0,981310.0,-29.56,26.54,-16.73,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-03-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,981310,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-19,0.53509,,,,,0.5639,0.57395,0.58051,0.58424,-0.01028,-0.00959,-0.0166,-0.01295,-0.02033,-0.01674,-0.00715,-0.00336,-0.00378,0.55148,0.56455,-0.01308,-0.01021,-0.00702,-0.00287,,,-0.76,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,3.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,-0.0,-0.0037,0.00241,-0.00696,0.346,25.70557,,,,,14.35832,8.49256,,14.358,29.22222,22.68172,,,,,0.0309,0.03641,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0.555,0.558,0.528,0.543,0.555,2012-03-16,2012-03-13,2012-03-08,2012-03-15,2012-03-09,2012-03-07,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1229602.0,981310.0,880638.0,26.54,-16.73,-0.39,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,14.358,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-03-19,1999-01-01,1999-01-01,2012-03-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-20,0.53296,,,,,0.56174,0.57246,0.57962,0.58376,-0.0113,-0.01013,-0.01788,-0.01352,-0.02201,-0.01753,-0.00741,-0.00339,-0.00402,0.54906,0.56242,-0.01336,-0.01084,-0.00712,-0.00252,,,-0.37,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,2.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,-0.0,-0.0038,0.00241,-0.00616,0.39095,28.10676,,,,,12.5,12.65922,,,40.33333,29.96066,,,,,0.0295,0.03531,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0.555,0.558,0.528,0.543,0.555,2012-03-16,2012-03-13,2012-03-08,2012-03-15,2012-03-09,2012-03-07,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,981310.0,880638.0,777304.0,-16.73,-0.39,-14.63,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,14.358,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-03-19,1999-01-01,1999-01-01,2012-03-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-21,0.53153,,,0.513,,0.55802,0.57014,0.57831,0.58305,-0.01292,-0.01065,-0.02029,-0.01405,-0.02504,-0.0183,-0.00765,-0.0034,-0.00425,0.54356,0.55879,-0.01522,-0.01172,-0.00718,-0.00351,,,-0.1,5.65,-17.11,1.51,-1.27,6.87,-1.2,26.22,1.0,21.0,36.0,11.0,6.0,24.0,13.0,25.0,-0.0,-0.0225,0.00241,-0.00696,0.346,25.70557,,,,,0.0,8.95277,0.0,,23.66667,31.07407,,,,,0.029,0.03424,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0.555,0.558,0.513,0.528,0.543,2012-03-16,2012-03-13,2012-03-08,2012-03-21,2012-03-15,2012-03-09,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,880638.0,777304.0,669251.0,-0.39,-14.63,-11.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,14.358,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-03-19,1999-01-01,1999-01-01,2012-03-21,2012-03-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-22,0.53106,0.531,,,,0.55573,0.5685,0.57732,0.58251,-0.01401,-0.01117,-0.02159,-0.01455,-0.02678,-0.01903,-0.00786,-0.00339,-0.00448,0.54121,0.55653,-0.01531,-0.01243,-0.0072,-0.00288,,,5.64,-17.11,1.51,-1.27,6.87,-1.2,26.22,-14.65,21.0,36.0,11.0,6.0,24.0,13.0,25.0,126.0,0.015,0.0,0.00348,-0.00589,0.5903,37.1189,,,,,25.0,12.5,,,25.90401,29.968,,,,,0.028,0.03321,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.531,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2012-03-22,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0.555,0.558,0.513,0.528,0.543,2012-03-16,2012-03-13,2012-03-08,2012-03-21,2012-03-15,2012-03-09,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,777304.0,669251.0,459195.0,-14.63,-11.82,-18.11,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,14.358,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-03-19,1999-01-01,1999-01-01,2012-03-21,2012-03-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-03-23,0.53166,,,,0.532,0.55391,0.56707,0.57642,0.58201,-0.01494,-0.01167,-0.02251,-0.01502,-0.0281,-0.01972,-0.00805,-0.00335,-0.0047,0.53981,0.55472,-0.01491,-0.01293,-0.00719,-0.00198,,,5.52,-17.11,1.51,-1.27,6.87,-1.2,26.22,-14.65,20.0,36.0,11.0,6.0,24.0,13.0,25.0,126.0,0.0038,0.0,0.00375,-0.00536,0.7,41.17647,,,,,31.33333,18.77778,,31.333,38.62053,29.39707,,,,,0.0268,0.03222,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.531,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2012-03-22,1999-01-01,1999-01-01,0.12,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.543,0.555,0.513,0.528,0.543,2012-03-23,2012-03-16,2012-03-13,2012-03-21,2012-03-15,2012-03-09,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,669251.0,459195.0,701800.0,-11.82,-18.11,-3.96,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,31.333,14.358,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-03-23,2012-03-19,1999-01-01,2012-03-21,2012-03-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
