Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-19,1.3198,,,1.286,,1.20757,1.18215,1.16624,1.15733,0.02482,0.03177,0.04133,0.04433,0.05024,0.0567,0.02493,0.01257,0.01237,1.24245,1.20588,0.03657,0.0247,0.02644,0.01187,,,11.46,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,21.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,-0.0,-0.0043,,,,,,,,,,,,,63.78201,70.61534,,,,,0.01892,0.02044,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.286,1.273,1.286,1.26,1.251,2000-01-18,2000-01-13,2000-01-11,2000-01-19,2000-01-14,2000-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14000.0,6000.0,16000.0,41.66,2.94,2.86,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,n2p,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-01-20,1.33049,,,,1.381,1.22088,1.18993,1.17049,1.15955,0.03038,0.03506,0.05039,0.04865,0.06133,0.06233,0.02728,0.01359,0.01368,1.2637,1.21882,0.04488,0.02874,0.02867,0.01614,,,10.56,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,20.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,0.0949,0.0,,,,,,,,,,,,,73.78587,68.54654,,,,,0.02435,0.0216,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.286,1.26,1.251,2000-01-20,2000-01-18,2000-01-13,2000-01-19,2000-01-14,2000-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6000.0,16000.0,13000.0,2.94,2.86,-2.78,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-01-21,1.3385,,,,,1.23251,1.19707,1.17448,1.16166,0.03541,0.03837,0.05803,0.05292,0.07084,0.06794,0.02957,0.01455,0.01502,1.28036,1.23017,0.0502,0.03303,0.03078,0.01717,,,9.9,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,19.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,-0.0,-0.0086,,,,,,,,,,,,,73.20338,70.25709,,,,,0.02631,0.02277,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.286,1.26,1.251,2000-01-20,2000-01-18,2000-01-13,2000-01-19,2000-01-14,2000-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,16000.0,13000.0,73000.0,2.86,-2.78,191.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-73000.0,,,,,,,,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-01-24,1.34359,,,,,1.24324,1.20393,1.17839,1.16376,0.04018,0.04171,0.06485,0.05715,0.07948,0.07353,0.03182,0.01545,0.01638,1.29446,1.24067,0.05379,0.03718,0.03278,0.01661,,,9.48,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,18.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,0.0,0.0,,,,,,,,,81.23868,,,,74.99397,73.99441,,,,,0.02628,0.02394,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.286,1.26,1.251,2000-01-20,2000-01-18,2000-01-13,2000-01-19,2000-01-14,2000-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,13000.0,73000.0,12000.0,-2.78,191.42,-3.92,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,12000.0,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-01-25,1.34619,,,,,1.25314,1.21052,1.18222,1.16583,0.0447,0.04507,0.07092,0.06134,0.08731,0.07909,0.03402,0.01627,0.01775,1.30639,1.2504,0.05599,0.04094,0.03467,0.01505,,,9.27,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,17.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,0.0,0.0,0.02034,-0.00431,4.71358,82.49783,,,,,81.23868,,,,62.49095,70.22943,,,,,0.02564,0.02513,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.286,1.26,1.251,2000-01-20,2000-01-18,2000-01-13,2000-01-19,2000-01-14,2000-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,73000.0,12000.0,3000.0,191.42,-3.92,-10.2,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,p2n,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-01-26,1.34775,,,,,1.26228,1.21686,1.18598,1.16788,0.04898,0.04845,0.0763,0.06547,0.0944,0.08462,0.03617,0.01702,0.01915,1.31648,1.25941,0.05708,0.04417,0.03643,0.01291,,,9.14,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,16.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,0.0,0.0,0.0188,-0.00431,4.35762,81.33498,,,,,79.99228,80.82321,,,61.66063,66.38185,,,,,0.02442,0.02632,,,1,1,1,-0.0,0.0,-0.01,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.286,1.26,1.251,2000-01-20,2000-01-18,2000-01-13,2000-01-19,2000-01-14,2000-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,12000.0,3000.0,12000.0,-3.92,-10.2,-69.32,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,12000.0,,n2p,p2n,,n2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-01-27,1.35041,,,,,1.26741,1.22125,1.18881,1.16948,0.05177,0.05186,0.0786,0.06956,0.09793,0.09013,0.03827,0.01769,0.02057,1.31839,1.26456,0.05384,0.0461,0.03808,0.00773,,,8.93,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,15.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,-0.0,-0.0431,0.0188,-0.00739,2.543,71.77529,,,,,57.70945,72.98013,,,40.83032,54.99397,,,,,0.02575,0.02753,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.286,1.26,1.251,2000-01-20,2000-01-18,2000-01-13,2000-01-19,2000-01-14,2000-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3000.0,12000.0,35000.0,-10.2,-69.32,85.18,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-35000.0,,,,n2p,p2n,,n2n,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-01-28,1.35616,,,,,1.27147,1.22513,1.19141,1.17098,0.05415,0.0553,0.08006,0.07358,0.10049,0.0956,0.0403,0.01829,0.02201,1.31867,1.26868,0.05,0.04688,0.0396,0.00311,,,8.47,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,14.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,-0.0,-0.0087,0.01602,-0.00801,1.99911,66.65676,,,,,47.80856,61.83676,,,20.0,40.83032,,,,,0.02454,0.02876,,,1,1,1,-0.0,0.0,-0.01,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.286,1.26,1.251,2000-01-20,2000-01-18,2000-01-13,2000-01-19,2000-01-14,2000-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,12000.0,35000.0,3000.0,-69.32,85.18,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,n2n,n2p,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-01-31,1.36585,,,1.294,,1.27323,1.22784,1.19345,1.17221,0.05563,0.05875,0.07978,0.07756,0.10102,0.10104,0.04228,0.0188,0.02348,1.31492,1.27057,0.04435,0.04638,0.04101,-0.00203,,,7.7,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,13.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,-0.0,-0.0259,0.0114,-0.00986,1.15568,53.61102,,,,,24.97103,43.49635,24.971,,0.0,20.27677,,,,,0.02463,0.02999,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.294,1.286,1.26,2000-01-20,2000-01-18,2000-01-13,2000-01-31,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,35000.0,3000.0,3000.0,85.18,0.0,-18.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,24.971,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,n2p,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-02-02,1.37944,,,,,1.27684,1.23147,1.19596,1.17368,0.05778,0.06223,0.08088,0.08148,0.10316,0.10644,0.04421,0.01924,0.02497,1.31573,1.27425,0.04148,0.0454,0.04231,-0.00391,,,6.64,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,11.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,0.0259,0.0,0.01325,-0.00832,1.59227,61.42384,,,,,39.97683,37.58547,,,11.11111,10.37037,,,,,0.02781,0.03124,,,1,1,1,-0.0,0.0,-0.01,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.294,1.286,1.26,2000-01-20,2000-01-18,2000-01-13,2000-01-31,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3000.0,3000.0,6000.0,0.0,-18.0,-70.73,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,24.971,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,6000.0,n2n,n2p,,,n2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-02-03,1.396,,,,,1.2835,1.23664,1.19928,1.17557,0.06107,0.06574,0.08422,0.08534,0.10793,0.11182,0.04608,0.0196,0.02648,1.32307,1.28085,0.04221,0.04476,0.04349,-0.00255,,,5.37,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,10.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,0.0432,0.0,0.01387,-0.00832,1.66695,62.50402,,,,,65.00579,43.31788,,,40.75504,17.28872,,,,,0.02891,0.0325,,,1,1,1,-0.0,0.0,-0.01,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.294,1.286,1.26,2000-01-20,2000-01-18,2000-01-13,2000-01-31,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3000.0,6000.0,8000.0,-18.0,-70.73,41.66,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,24.971,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,8000.0,,,,n2p,,,n2n,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2000-02-08,1.414,,,,,1.29362,1.24364,1.20355,1.17795,0.06569,0.06927,0.09007,0.08914,0.11567,0.11716,0.04789,0.01988,0.02801,1.33723,1.2908,0.04643,0.04509,0.04457,0.00133,,,4.03,-1.77,20.76,-3.78,6.91,-14.93,2.49,-18.59,7.0,9.0,24.0,14.0,16.0,33.0,13.0,55.0,0.0517,0.0,0.01756,-0.00647,2.71413,73.07578,,,,,65.18892,56.72385,,,61.95918,37.94178,,,,,0.03547,0.03377,,,1,1,1,-0.0,0.0,-0.01,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,1.29,1.286,1.294,1.286,1.26,2000-01-20,2000-01-18,2000-01-13,2000-01-31,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6000.0,8000.0,30000.0,-70.73,41.66,158.81,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,24.971,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,30000.0,,,,,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
