Date,Counter,Open,High,Low,Close,AdjClose,Volume,Dividends,StockSplits,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,macd_avg5,macd_avg10,macd_avg15,macd_avg20,ma25,ma50,ma100,ma200,smooth_close,smooth_troughs,smooth_peaks,smooth_distance,close_troughs,close_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v7,v6,v5,v4,v3,v2,v1,v7p,v6p,v5p,v4p,v3p,v2p,v1p,rise_macd,bull_macd,bear_macd,bull_rsi,bear_rsi,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,mp_avg1,mp_avg2,mp_avg3,mt_avg1,mt_avg2,mt_avg3,sp_avg1,sp_avg2,sp_avg3,st_avg1,st_avg2,st_avg3,fp_avg1,fp_avg2,fp_avg3,ft_avg1,ft_avg2,ft_avg3,rp_avg1,rp_avg2,rp_avg3,rt_avg1,rt_avg2,rt_avg3,min_mpavg3,max_mpavg3,min_mtavg3,max_mtavg3,min_spavg3,max_spavg3,min_stavg3,max_stavg3,min_fpavg3,max_fpavg3,min_ftavg3,max_ftavg3,min_rpavg3,max_rpavg3,min_rtavg3,max_rtavg3,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,sp_high,sp_vhigh,sp_uhigh,st_high,st_vhigh,st_uhigh,sp_low,sp_vlow,sp_ulow,st_low,st_vlow,st_ulow,fp_high,fp_vhigh,fp_uhigh,ft_high,ft_vhigh,ft_uhigh,fp_low,fp_vlow,fp_ulow,ft_low,ft_vlow,ft_ulow,spavg_high,spavg_vhigh,spavg_uhigh,stavg_high,stavg_vhigh,stavg_uhigh,spavg_low,spavg_vlow,spavg_ulow,stavg_low,stavg_vlow,stavg_ulow,fpavg_high,fpavg_vhigh,fpavg_uhigh,ftavg_high,ftavg_vhigh,ftavg_uhigh,fpavg_low,fpavg_vlow,fpavg_ulow,ftavg_low,ftavg_vlow,ftavg_ulow,rp_high,rp_low,rt_high,rt_low,rpavg_high,rpavg_low,rtavg_high,rtavg_low,mp_positives,mt_positives,mpavg_positives,mtavg_positives,lives_up,lives_down,life5,life4,life3,life2,life1
2020-12-16,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36995,0.36884,0.3612,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0875,0.0116,0.088,0.0005,-0.0759,0.0764,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-17,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36995,0.36886,0.36128,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0867,0.0114,0.0872,0.0005,-0.0753,0.0758,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-18,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36995,0.36888,0.36137,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0858,0.0112,0.0863,0.0005,-0.0746,0.0751,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-21,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36996,0.3689,0.36146,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.085,0.011,0.0854,0.0004,-0.074,0.0744,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-22,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36996,0.36893,0.36154,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0842,0.0107,0.0846,0.0004,-0.0735,0.0739,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-23,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36996,0.36895,0.36163,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0833,0.0105,0.0837,0.0004,-0.0728,0.0732,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-24,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36996,0.36897,0.36171,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0825,0.0103,0.0829,0.0004,-0.0722,0.0726,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-28,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36996,0.36899,0.36179,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0817,0.0101,0.0821,0.0004,-0.0716,0.072,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-29,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36996,0.36901,0.36187,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0809,0.0099,0.0813,0.0004,-0.071,0.0714,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-30,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36997,0.36903,0.36195,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0802,0.0097,0.0805,0.0003,-0.0705,0.0708,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-31,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36997,0.36905,0.36204,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0793,0.0095,0.0796,0.0003,-0.0698,0.0701,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-04,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36997,0.36907,0.36211,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0786,0.0093,0.0789,0.0003,-0.0693,0.0696,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-05,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36997,0.36908,0.36219,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0778,0.0092,0.0781,0.0003,-0.0686,0.0689,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-06,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36997,0.3691,0.36227,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.077,0.009,0.0773,0.0003,-0.068,0.0683,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-07,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36997,0.36912,0.36235,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0762,0.0088,0.0765,0.0003,-0.0674,0.0677,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-08,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36997,0.36914,0.36242,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0755,0.0086,0.0758,0.0003,-0.0669,0.0672,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-11,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.37,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.37,0.36997,0.36916,0.3625,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0747,0.0084,0.075,0.0003,-0.0663,0.0666,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd
