Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2001-05-21,0.45304,,,,,0.45843,0.45954,0.45975,0.465,-0.00546,-0.00606,-0.00132,-0.00056,-0.00657,-0.00621,-0.00015,0.00549,-0.00565,0.45614,0.45856,-0.00242,-0.0026,-0.00221,0.00017,,,-1.55,3.59,-1.08,2.84,-2.13,0.87,-3.45,4.02,9.0,11.0,24.0,12.0,8.0,9.0,18.0,32.0,0.0018,0.0,0.0012,-0.00134,0.8984,47.32394,43.92994,,,4.76994,64.66877,62.77603,,,87.92478,82.29952,71.07874,70.61945,,,0.01185,0.01232,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.435,0.439,0.45,2001-03-09,2000-12-20,2000-11-10,2001-01-09,2000-12-15,2000-11-03,-6.78,11.72,-1.14,0.23,-2.88,0.44,36.0,33.0,9.0,3.0,23.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.458,0.465,0.463,0.454,0.45,0.45,2001-05-09,2001-05-02,2001-04-13,2001-05-17,2001-05-03,2001-04-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,21.0,33.0,27.0,-8.96,29.51,3.8,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,70.662,91.964,45.499,58.991,25.0,14.286,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-05-09,2001-05-02,2001-04-13,2001-05-17,2001-05-03,2001-04-17,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,,,,n2n,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-05-22,0.45181,,,,0.456,0.45822,0.45939,0.45967,0.46491,-0.00552,-0.00609,-0.00145,-0.00078,-0.00669,-0.00645,-0.00037,0.00531,-0.00567,0.45607,0.45835,-0.00228,-0.00254,-0.00219,0.00026,,,-1.29,3.59,-1.08,2.84,-2.13,0.87,-3.45,4.02,8.0,11.0,24.0,12.0,8.0,9.0,18.0,32.0,0.0,0.0,0.0012,-0.00134,0.8984,47.32394,44.23578,,,4.76994,64.66877,62.77603,,64.669,95.41985,88.03914,71.52209,71.07421,,,0.01167,0.01217,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.435,0.439,0.45,2001-03-09,2000-12-20,2000-11-10,2001-01-09,2000-12-15,2000-11-03,-7.03,11.72,-1.14,0.23,-2.88,0.44,37.0,33.0,9.0,3.0,23.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.456,0.458,0.465,0.454,0.45,0.45,2001-05-22,2001-05-09,2001-05-02,2001-05-17,2001-05-03,2001-04-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,33.0,27.0,6.0,29.51,3.8,-18.29,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,64.669,70.662,91.964,58.991,25.0,14.286,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-05-22,2001-05-09,2001-05-02,2001-05-17,2001-05-03,2001-04-17,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-05-23,0.45039,,,,,0.45774,0.4591,0.45952,0.46478,-0.00568,-0.00612,-0.00178,-0.00098,-0.00704,-0.00667,-0.00055,0.00514,-0.00569,0.45544,0.45788,-0.00244,-0.00252,-0.00217,8e-05,,,-0.98,3.59,-1.08,2.84,-2.13,0.87,-3.45,4.02,7.0,11.0,24.0,12.0,8.0,9.0,18.0,32.0,-0.0,-0.0037,0.0012,-0.0016,0.75,42.85714,44.54592,,,0.30314,52.99685,60.77813,,,92.65873,92.00112,71.94589,71.51558,,,0.01203,0.01203,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.435,0.439,0.45,2001-03-09,2000-12-20,2000-11-10,2001-01-09,2000-12-15,2000-11-03,-7.33,11.72,-1.14,0.23,-2.88,0.44,38.0,33.0,9.0,3.0,23.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.456,0.458,0.465,0.454,0.45,0.45,2001-05-22,2001-05-09,2001-05-02,2001-05-17,2001-05-03,2001-04-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,27.0,6.0,30000.0,3.8,-18.29,44726.87,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,64.669,70.662,91.964,58.991,25.0,14.286,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-05-22,2001-05-09,2001-05-02,2001-05-17,2001-05-03,2001-04-17,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,-30000.0,,,,,,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-05-25,0.44889,,,,,0.45701,0.45868,0.4593,0.46462,-0.00594,-0.00615,-0.00229,-0.00117,-0.00761,-0.00687,-0.00072,0.00498,-0.0057,0.45433,0.45716,-0.00283,-0.00258,-0.00213,-0.00025,,,-0.64,3.59,-1.08,2.84,-2.13,0.87,-3.45,4.02,5.0,11.0,24.0,12.0,8.0,9.0,18.0,32.0,-0.0,-0.0038,0.0012,-0.00187,0.64122,39.06977,44.85676,,,-3.48423,41.00946,52.89169,,,77.77778,88.61879,72.3479,71.93863,,,0.01144,0.01189,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.435,0.439,0.45,2001-03-09,2000-12-20,2000-11-10,2001-01-09,2000-12-15,2000-11-03,-7.64,11.72,-1.14,0.23,-2.88,0.44,39.0,33.0,9.0,3.0,23.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.456,0.458,0.465,0.454,0.45,0.45,2001-05-22,2001-05-09,2001-05-02,2001-05-17,2001-05-03,2001-04-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,6.0,30000.0,9000.0,-18.29,44726.87,29.88,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,64.669,70.662,91.964,58.991,25.0,14.286,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-05-22,2001-05-09,2001-05-02,2001-05-17,2001-05-03,2001-04-17,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,,,,,,,,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-05-28,0.44744,,,,,0.45605,0.45812,0.459,0.46442,-0.0063,-0.00617,-0.00296,-0.00134,-0.00837,-0.00703,-0.00086,0.00484,-0.0057,0.45282,0.45623,-0.00341,-0.00274,-0.00207,-0.00066,,,-0.32,3.59,-1.08,2.84,-2.13,0.87,-3.45,4.02,4.0,11.0,24.0,12.0,8.0,9.0,18.0,32.0,-0.0,-0.0037,0.0012,-0.00214,0.56187,35.9743,45.16351,,,-6.5797,29.33754,41.11462,29.338,,55.55556,75.33069,72.7298,72.3412,,,0.01129,0.01176,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.435,0.439,0.45,2001-03-09,2000-12-20,2000-11-10,2001-01-09,2000-12-15,2000-11-03,-7.93,11.72,-1.14,0.23,-2.88,0.44,40.0,33.0,9.0,3.0,23.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.456,0.458,0.465,0.454,0.45,0.45,2001-05-22,2001-05-09,2001-05-02,2001-05-17,2001-05-03,2001-04-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,30000.0,9000.0,12000.0,44726.87,29.88,30.75,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,64.669,70.662,91.964,29.338,58.991,25.0,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-05-22,2001-05-09,2001-05-02,2001-05-28,2001-05-17,2001-05-03,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,,,,,,,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-05-29,0.44626,,,,,0.45516,0.45759,0.45872,0.46422,-0.00663,-0.0062,-0.00356,-0.00149,-0.00906,-0.00718,-0.00098,0.00471,-0.00569,0.45154,0.45536,-0.00382,-0.00296,-0.00201,-0.00086,,,-0.06,3.59,-1.08,2.84,-2.13,0.87,-3.45,4.02,3.0,11.0,24.0,12.0,8.0,9.0,18.0,32.0,0.0,0.0,0.00066,-0.00214,0.31104,23.72449,45.46169,,,-18.82951,35.63218,35.3264,,,44.68544,59.33959,73.09529,72.72433,,,0.01115,0.01163,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.435,0.439,0.45,2001-03-09,2000-12-20,2000-11-10,2001-01-09,2000-12-15,2000-11-03,-8.18,11.72,-1.14,0.23,-2.88,0.44,41.0,33.0,9.0,3.0,23.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.456,0.458,0.465,0.454,0.45,0.45,2001-05-22,2001-05-09,2001-05-02,2001-05-17,2001-05-03,2001-04-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,9000.0,12000.0,12000.0,29.88,30.75,-35.29,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,64.669,70.662,91.964,29.338,58.991,25.0,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-05-22,2001-05-09,2001-05-02,2001-05-28,2001-05-17,2001-05-03,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,,,12000.0,,,n2p,,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-05-30,0.44558,,,,,0.45434,0.45707,0.45843,0.46402,-0.00695,-0.00622,-0.0041,-0.00162,-0.00968,-0.00729,-0.00107,0.0046,-0.00567,0.45046,0.45455,-0.0041,-0.00319,-0.00193,-0.00091,,,0.09,3.59,-1.08,2.84,-2.13,0.87,-3.45,4.02,2.0,11.0,24.0,12.0,8.0,9.0,18.0,32.0,0.0,0.0,0.00066,-0.00106,0.62416,38.42975,45.74995,,,-4.12425,35.63218,33.53397,,35.632,44.68544,48.30881,73.44876,73.09128,,,0.01049,0.0115,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.435,0.439,0.45,2001-03-09,2000-12-20,2000-11-10,2001-01-09,2000-12-15,2000-11-03,-8.32,11.72,-1.14,0.23,-2.88,0.44,42.0,33.0,9.0,3.0,23.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.456,0.458,0.465,0.454,0.45,0.45,2001-05-22,2001-05-09,2001-05-02,2001-05-17,2001-05-03,2001-04-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,12000.0,12000.0,6000.0,30.75,-35.29,-9.09,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,35.632,64.669,70.662,29.338,58.991,25.0,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-05-30,2001-05-22,2001-05-09,2001-05-28,2001-05-17,2001-05-03,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,,,,,n2p,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-05-31,0.4456,,,0.439,,0.45315,0.45636,0.45805,0.46377,-0.00741,-0.00624,-0.0049,-0.00174,-0.01062,-0.00739,-0.00115,0.0045,-0.00565,0.44868,0.45339,-0.00472,-0.00349,-0.00185,-0.00122,,,0.09,3.59,-1.08,2.84,-2.13,0.87,-3.45,4.02,1.0,11.0,24.0,12.0,8.0,9.0,18.0,32.0,-0.0,-0.0056,0.00053,-0.00146,0.36098,26.5233,46.02736,,,-16.0307,15.22634,28.83024,15.226,,43.06151,44.14413,73.7944,73.44615,,,0.0104,0.01137,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.435,0.439,0.45,2001-03-09,2000-12-20,2000-11-10,2001-01-09,2000-12-15,2000-11-03,-8.31,11.72,-1.14,0.23,-2.88,0.44,43.0,33.0,9.0,3.0,23.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.456,0.458,0.465,0.439,0.454,0.45,2001-05-22,2001-05-09,2001-05-02,2001-05-31,2001-05-17,2001-05-03,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,12000.0,6000.0,6000.0,-35.29,-9.09,-20.0,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,35.632,64.669,70.662,15.226,29.338,58.991,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-05-30,2001-05-22,2001-05-09,2001-05-31,2001-05-28,2001-05-17,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,,,,,,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-06-01,0.44644,0.446,,,0.444,0.45248,0.4559,0.45778,0.46358,-0.00768,-0.00626,-0.00529,-0.00184,-0.0111,-0.00746,-0.00121,0.00441,-0.00562,0.44803,0.45273,-0.0047,-0.00373,-0.00176,-0.00097,,,3.49,-1.08,2.84,-2.13,0.87,-3.45,4.02,-1.5,11.0,24.0,12.0,8.0,9.0,18.0,32.0,11.0,0.0056,0.0,0.00053,-0.00146,0.36098,26.5233,46.29314,,,-16.0307,57.08812,35.98221,,57.088,61.27289,49.67328,74.13484,73.79267,,,0.01072,0.01124,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.446,0.435,0.439,2001-03-09,2000-12-20,2000-11-10,2001-06-01,2001-01-09,2000-12-15,0.0,-8.23,11.72,-1.14,0.23,-2.88,0.0,44.0,33.0,9.0,3.0,23.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.444,0.456,0.458,0.439,0.454,0.45,2001-06-01,2001-05-22,2001-05-09,2001-05-31,2001-05-17,2001-05-03,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,6000.0,6000.0,15000.0,-9.09,-20.0,12.5,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,57.088,35.632,64.669,15.226,29.338,58.991,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-06-01,2001-05-30,2001-05-22,2001-05-31,2001-05-28,2001-05-17,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,,,,,,p2n,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-06-05,0.44805,,,0.441,,0.45159,0.4553,0.45744,0.46335,-0.00805,-0.00627,-0.00586,-0.00193,-0.01177,-0.00752,-0.00125,0.00434,-0.00559,0.44692,0.45185,-0.00493,-0.00397,-0.00167,-0.00096,,,3.11,-1.08,2.84,-2.13,0.87,-3.45,4.02,-1.5,9.0,24.0,12.0,8.0,9.0,18.0,32.0,11.0,-0.0,-0.0037,0.00053,-0.00159,0.33184,24.91582,46.54756,,,-17.63818,42.91188,38.40878,42.912,,67.87644,57.40362,74.46963,74.13296,,,0.01089,0.01112,,,0,0,0,,,,,,-0.15,,,0.486,0.44,0.452,0.446,0.435,0.439,2001-03-09,2000-12-20,2000-11-10,2001-06-01,2001-01-09,2000-12-15,0.46,-8.23,11.72,-1.14,0.23,-2.88,1.0,44.0,33.0,9.0,3.0,23.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.444,0.456,0.458,0.441,0.439,0.454,2001-06-01,2001-05-22,2001-05-09,2001-06-05,2001-05-31,2001-05-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,6000.0,15000.0,9000.0,-20.0,12.5,11.11,0.005,-0.003,0.0,-0.004,-0.004,100.0,0.0101,-0.00288,0.0,-0.00377,-0.00386,100.0,73.653,0.0,0.0,65.67,49.429,100.0,57.088,35.632,64.669,42.912,15.226,29.338,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2000-12-08,2000-09-14,1999-01-01,149,655,0,85,622,0,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-06-01,2001-05-30,2001-05-22,2001-06-05,2001-05-31,2001-05-28,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,,,,p2n,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,,
2001-06-06,0.45029,,,,,0.45104,0.45488,0.45719,0.46317,-0.00829,-0.00627,-0.00615,-0.002,-0.01212,-0.00755,-0.00128,0.00427,-0.00555,0.44655,0.45131,-0.00476,-0.00413,-0.00157,-0.00063,-0.002,,2.6,-1.08,2.84,-2.13,0.87,-3.45,4.02,-1.5,8.0,24.0,12.0,8.0,9.0,18.0,32.0,11.0,0.0037,0.0,0.00079,-0.00159,0.49776,33.23353,46.79106,,,-9.32047,57.08812,52.36271,,,77.41864,68.85599,74.79655,74.46701,,,0.01172,0.011,,,0,1,0,,,,,,,-0.15,,0.486,0.44,0.452,0.446,0.435,0.439,2001-03-09,2000-12-20,2000-11-10,2001-06-01,2001-01-09,2000-12-15,0.96,-8.23,11.72,-1.14,0.23,-2.88,2.0,44.0,33.0,9.0,3.0,23.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.444,0.456,0.458,0.441,0.439,0.454,2001-06-01,2001-05-22,2001-05-09,2001-06-05,2001-05-31,2001-05-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,15000.0,9000.0,24000.0,12.5,11.11,60.0,0.005,-0.003,0.0,-0.002,-0.004,-0.004,0.0101,-0.00288,0.0,-0.00413,-0.00377,-0.00386,73.653,0.0,0.0,65.67,49.429,100.0,57.088,35.632,64.669,42.912,15.226,29.338,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2001-06-06,2000-12-08,2000-09-14,149,655,0,180,85,622,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-06-01,2001-05-30,2001-05-22,2001-06-05,2001-05-31,2001-05-28,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,24000.0,,,,,,,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2001-06-07,0.45291,,,,,0.45111,0.45477,0.45708,0.46305,-0.00829,-0.00628,-0.00597,-0.00206,-0.01194,-0.00756,-0.00129,0.00422,-0.00551,0.44739,0.45136,-0.00397,-0.0041,-0.00146,0.00013,,,2.01,-1.08,2.84,-2.13,0.87,-3.45,4.02,-1.5,7.0,24.0,12.0,8.0,9.0,18.0,32.0,11.0,0.0075,0.0,0.00133,-0.00159,0.83408,45.47677,47.02433,,,2.92277,85.82375,61.94125,,,72.69322,72.66277,75.11371,74.7933,,,0.01181,0.01089,,,0,1,0,,,,,,,-0.15,,0.486,0.44,0.452,0.446,0.435,0.439,2001-03-09,2000-12-20,2000-11-10,2001-06-01,2001-01-09,2000-12-15,1.55,-8.23,11.72,-1.14,0.23,-2.88,3.0,44.0,33.0,9.0,3.0,23.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.444,0.456,0.458,0.441,0.439,0.454,2001-06-01,2001-05-22,2001-05-09,2001-06-05,2001-05-31,2001-05-17,0.016,0.0,0.0,0.011,100.0,100.0,2001-04-10,1999-01-01,1999-01-01,2000-12-20,1999-01-01,1999-01-01,9000.0,24000.0,15000.0,11.11,60.0,0.0,0.005,-0.003,0.0,-0.002,-0.004,-0.004,0.0101,-0.00288,0.0,-0.00413,-0.00377,-0.00386,73.653,0.0,0.0,65.67,49.429,100.0,57.088,35.632,64.669,42.912,15.226,29.338,59.296,0.0,0.0,42.554,40.385,100.0,2001-03-15,2000-10-17,1999-01-01,2001-06-06,2000-12-08,2000-09-14,149,655,0,180,85,622,2001-02-15,1999-01-01,1999-01-01,2001-04-17,2000-10-24,1999-01-01,2001-06-01,2001-05-30,2001-05-22,2001-06-05,2001-05-31,2001-05-28,2001-02-23,1999-01-01,1999-01-01,2001-05-04,2000-11-02,1999-01-01,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,,,,,,,p2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,,
