Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-03-15,0.18764,,0.188,,,0.19763,0.21332,0.22924,0.23974,-0.02642,-0.02496,-0.03161,-0.03044,-0.04211,-0.04035,-0.01539,-0.00549,-0.0099,0.1909,0.19827,-0.00737,-0.00944,-0.00849,0.00207,,,-10.47,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,21.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,-0.0,-0.0099,0.00258,-0.00346,0.74433,42.67139,38.56536,,,4.46039,51.58151,57.58313,,,68.67709,78.66489,32.06863,31.65902,,,0.01042,0.00959,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,0.0,1.62,-15.53,0.92,-32.61,12.2,0.0,4.0,35.0,3.0,18.0,12.0,0.0,0.0,-0.0,0.0,-2.0,1.0,0.202,0.187,0.184,0.184,0.179,0.174,2004-03-12,2004-03-09,2004-03-05,2004-03-10,2004-03-08,2004-03-04,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,182400.0,514800.0,182400.0,-11.68,20.65,-4.72,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,75.669,39.416,31.422,33.333,19.954,2.982,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-12,2004-03-09,2004-03-05,2004-03-10,2004-03-08,2004-03-03,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-16,0.18725,,,0.183,,0.1965,0.21213,0.22832,0.23918,-0.02705,-0.02558,-0.03182,-0.03064,-0.04267,-0.04094,-0.01536,-0.00506,-0.0103,0.18968,0.19714,-0.00746,-0.00904,-0.00836,0.00159,,,-10.28,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,20.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,-0.0,-0.0087,0.00258,-0.00382,0.67477,40.29018,38.72692,,,2.07918,30.41363,52.55474,30.414,,46.80209,65.82154,32.52933,32.08138,,,0.01029,0.00952,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-0.4,1.62,-15.53,0.92,-32.61,12.2,1.0,4.0,35.0,3.0,18.0,12.0,-0.0,0.0,-0.0,0.0,-2.0,1.0,0.202,0.187,0.184,0.183,0.184,0.179,2004-03-12,2004-03-09,2004-03-05,2004-03-16,2004-03-10,2004-03-08,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,514800.0,182400.0,16000.0,20.65,-4.72,-18.92,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,75.669,39.416,31.422,30.414,33.333,19.954,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-12,2004-03-09,2004-03-05,2004-03-16,2004-03-10,2004-03-08,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-17,0.18651,,,,,0.19555,0.21103,0.22745,0.23863,-0.02759,-0.02618,-0.0319,-0.03082,-0.04307,-0.0415,-0.01531,-0.00464,-0.01068,0.18884,0.19618,-0.00734,-0.0087,-0.00822,0.00136,,,-9.93,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,19.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,0.0012,0.0,0.00258,-0.00382,0.67477,40.29018,38.92141,,,2.07918,33.33333,38.44282,,,20.53571,45.3383,33.02788,32.54195,,,0.01009,0.00946,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-0.79,1.62,-15.53,0.92,-32.61,12.2,2.0,4.0,35.0,3.0,18.0,12.0,-0.0,0.0,-0.0,0.0,-2.0,1.0,0.202,0.187,0.184,0.183,0.184,0.179,2004-03-12,2004-03-09,2004-03-05,2004-03-16,2004-03-10,2004-03-08,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,182400.0,16000.0,100400.0,-4.72,-18.92,-58.1,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,75.669,39.416,31.422,30.414,33.333,19.954,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-12,2004-03-09,2004-03-05,2004-03-16,2004-03-10,2004-03-08,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-18,0.18549,,,,0.189,0.19507,0.21018,0.22669,0.23814,-0.02796,-0.02677,-0.03163,-0.03098,-0.04307,-0.04201,-0.01524,-0.00421,-0.01103,0.18889,0.19566,-0.00677,-0.00832,-0.00809,0.00155,,,-9.43,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,18.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,0.005,0.0,0.00294,-0.00356,0.8253,45.21452,39.14546,,,7.00352,55.65476,39.80057,,55.655,16.81548,28.05109,33.56046,33.03923,,,0.00973,0.00941,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-1.34,1.62,-15.53,0.92,-32.61,12.2,3.0,4.0,35.0,3.0,18.0,12.0,-0.0,0.0,-0.0,0.0,-2.0,1.0,0.189,0.202,0.187,0.183,0.184,0.179,2004-03-18,2004-03-12,2004-03-09,2004-03-16,2004-03-10,2004-03-08,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,16000.0,100400.0,4000.0,-18.92,-58.1,-59.71,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,55.655,75.669,39.416,30.414,33.333,19.954,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-18,2004-03-12,2004-03-09,2004-03-16,2004-03-10,2004-03-08,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-19,0.18426,,,,,0.19404,0.20906,0.2258,0.23758,-0.02851,-0.02734,-0.03176,-0.03113,-0.04354,-0.0425,-0.01515,-0.00379,-0.01137,0.18779,0.19463,-0.00684,-0.00802,-0.00796,0.00118,,,-8.83,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,17.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,-0.0,-0.0075,0.00294,-0.00365,0.80431,44.57701,39.39576,,,6.36601,33.33333,40.77381,,,20.72613,19.35911,34.12058,33.56964,,,0.00984,0.00936,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-1.99,1.62,-15.53,0.92,-32.61,12.2,4.0,4.0,35.0,3.0,18.0,12.0,-0.0,0.0,-0.0,0.0,-2.0,1.0,0.189,0.202,0.187,0.183,0.184,0.179,2004-03-18,2004-03-12,2004-03-09,2004-03-16,2004-03-10,2004-03-08,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,100400.0,4000.0,78000.0,-58.1,-59.71,51.49,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,55.655,75.669,39.416,30.414,33.333,19.954,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-18,2004-03-12,2004-03-09,2004-03-16,2004-03-10,2004-03-08,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,-78000,,,,,,,,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-22,0.18288,,,0.18,,0.193,0.20794,0.2249,0.23701,-0.02907,-0.0279,-0.03191,-0.03126,-0.04401,-0.04295,-0.01506,-0.00337,-0.01169,0.18667,0.19358,-0.00691,-0.0078,-0.00783,0.00089,,,-8.14,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,16.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,-0.0,-0.0012,0.00294,-0.00338,0.86892,46.49321,39.66968,,,8.28221,29.7619,39.58333,29.762,,24.44637,20.66266,34.70196,34.12767,,,0.0094,0.00932,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-2.72,1.62,-15.53,0.92,-32.61,12.2,5.0,4.0,35.0,3.0,18.0,12.0,-1.0,0.0,-0.0,0.0,-2.0,1.0,0.189,0.202,0.187,0.18,0.183,0.184,2004-03-18,2004-03-12,2004-03-09,2004-03-22,2004-03-16,2004-03-10,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,4000.0,78000.0,87200.0,-59.71,51.49,-7.24,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,55.655,75.669,39.416,29.762,30.414,33.333,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-18,2004-03-12,2004-03-09,2004-03-22,2004-03-16,2004-03-10,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,,,-87200,,,,,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-23,0.18138,,,,,0.19223,0.20696,0.22407,0.23647,-0.02951,-0.02844,-0.03185,-0.03138,-0.04424,-0.04339,-0.01495,-0.00294,-0.01201,0.1861,0.1928,-0.00669,-0.00758,-0.0077,0.00088,,,-7.38,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,15.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,0.0025,0.0,0.00311,-0.00276,1.12953,53.04136,39.96384,,,14.83036,37.20238,33.43254,,37.202,30.08566,25.08605,35.30005,34.70753,,,0.00918,0.00928,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-3.52,1.62,-15.53,0.92,-32.61,12.2,6.0,4.0,35.0,3.0,18.0,12.0,-1.0,0.0,-0.0,0.0,-2.0,1.0,0.189,0.202,0.187,0.18,0.183,0.184,2004-03-18,2004-03-12,2004-03-09,2004-03-22,2004-03-16,2004-03-10,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,78000.0,87200.0,140800.0,51.49,-7.24,80.85,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,37.202,55.655,75.669,29.762,30.414,33.333,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-23,2004-03-18,2004-03-12,2004-03-22,2004-03-16,2004-03-10,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,140800,,,,,,n2p,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-24,0.17994,,,,0.183,0.19152,0.20602,0.22326,0.23594,-0.02991,-0.02896,-0.03174,-0.03148,-0.04442,-0.0438,-0.01484,-0.00252,-0.01232,0.18562,0.19207,-0.00645,-0.00735,-0.00757,0.00091,,,-6.64,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,14.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,0.0,0.0,0.00311,-0.00249,1.25287,55.61224,40.27521,,,17.40124,22.9927,29.98566,,,41.04048,31.8575,35.90976,35.30393,,,0.0087,0.00925,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-4.29,1.62,-15.53,0.92,-32.61,12.2,7.0,4.0,35.0,3.0,18.0,12.0,-1.0,0.0,-0.0,0.0,-2.0,1.0,0.183,0.189,0.202,0.18,0.183,0.184,2004-03-24,2004-03-18,2004-03-12,2004-03-22,2004-03-16,2004-03-10,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,87200.0,140800.0,8000.0,-7.24,80.85,-22.88,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,37.202,55.655,75.669,29.762,30.414,33.333,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-23,2004-03-18,2004-03-12,2004-03-22,2004-03-16,2004-03-10,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,,,8000,,,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-25,0.17864,,,,,0.19076,0.20507,0.22244,0.2354,-0.03033,-0.02947,-0.03168,-0.03156,-0.04464,-0.04419,-0.01472,-0.00209,-0.01263,0.18502,0.1913,-0.00628,-0.00714,-0.00744,0.00086,,,-5.96,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,13.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,-0.0,-0.0013,0.0024,-0.00258,0.93075,48.2066,40.60024,,,9.9956,21.67832,27.29113,,,48.68516,39.9371,36.52404,35.91128,,,0.00861,0.00922,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-4.98,1.62,-15.53,0.92,-32.61,12.2,8.0,4.0,35.0,3.0,18.0,12.0,-1.0,0.0,-0.0,0.0,-2.0,1.0,0.183,0.189,0.202,0.18,0.183,0.184,2004-03-24,2004-03-18,2004-03-12,2004-03-22,2004-03-16,2004-03-10,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,140800.0,8000.0,111600.0,80.85,-22.88,10.34,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,37.202,55.655,75.669,29.762,30.414,33.333,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-23,2004-03-18,2004-03-12,2004-03-22,2004-03-16,2004-03-10,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-29,0.1774,,,,,0.18978,0.20401,0.22156,0.23483,-0.03082,-0.02996,-0.03178,-0.03162,-0.04505,-0.04456,-0.0146,-0.00166,-0.01294,0.18394,0.19032,-0.00638,-0.00699,-0.0073,0.00061,,,-5.3,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,11.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,-0.0,-0.0037,0.0024,-0.00249,0.96552,49.12281,40.93534,,,10.91181,8.74126,17.80409,,,41.4637,43.72978,37.13585,36.52321,,,0.00844,0.0092,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-5.64,1.62,-15.53,0.92,-32.61,12.2,9.0,4.0,35.0,3.0,18.0,12.0,-1.0,0.0,-0.0,0.0,-2.0,1.0,0.183,0.189,0.202,0.18,0.183,0.184,2004-03-24,2004-03-18,2004-03-12,2004-03-22,2004-03-16,2004-03-10,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,8000.0,111600.0,26800.0,-22.88,10.34,-43.78,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,37.202,55.655,75.669,29.762,30.414,33.333,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-23,2004-03-18,2004-03-12,2004-03-22,2004-03-16,2004-03-10,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,,,-26800,,p2n,n2p,p2n,,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2004-03-30,0.17622,,,0.172,,0.1884,0.20274,0.22057,0.2342,-0.03146,-0.03043,-0.03218,-0.03167,-0.0458,-0.0449,-0.01447,-0.00124,-0.01323,0.18207,0.18895,-0.00687,-0.00696,-0.00717,9e-05,,,-4.66,2.98,-7.51,2.5,-29.27,5.17,-9.02,0.9,10.0,9.0,18.0,10.0,110.0,28.0,38.0,11.0,-0.0,-0.0062,0.00186,-0.00293,0.63659,38.89717,41.27701,,,0.68617,0.0,10.13986,0.0,,24.6637,38.27085,37.73933,37.13307,,,0.00828,0.00918,,,0,0,0,,,,,,-0.15,,,0.188,0.219,0.322,0.185,0.217,0.287,2004-03-15,2004-01-09,2003-12-09,2004-03-09,2004-01-06,2003-11-18,-6.27,1.62,-15.53,0.92,-32.61,12.2,10.0,4.0,35.0,3.0,18.0,12.0,-1.0,0.0,-0.0,0.0,-2.0,1.0,0.183,0.189,0.202,0.172,0.18,0.183,2004-03-24,2004-03-18,2004-03-12,2004-03-30,2004-03-22,2004-03-16,0.018,0.015,0.007,0.014,0.005,0.006,2003-12-31,2003-09-23,2003-04-01,2003-10-20,2003-05-23,2003-01-15,111600.0,26800.0,22000.0,10.34,-43.78,9.56,0.01,0.008,-0.007,-0.014,0.002,-0.011,0.00858,0.01334,-0.00378,-0.01395,-0.00204,-0.0112,40.093,50.707,50.121,29.953,39.151,44.545,37.202,55.655,75.669,0.0,29.762,30.414,38.42,60.655,39.198,38.211,37.469,49.616,2003-11-21,2003-07-16,2003-02-11,2004-02-11,2003-09-26,2003-04-14,128,155,1502,138,165,97,2004-01-06,2003-10-16,2003-06-27,2004-03-02,2003-12-17,2003-08-22,2004-03-23,2004-03-18,2004-03-12,2004-03-30,2004-03-22,2004-03-16,2004-02-24,2003-11-03,2003-01-20,2004-03-05,2004-01-26,2003-08-27,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,-22000,,,,n2p,p2n,,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
