Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-19,2.90487,,,2.79,,2.72331,2.63804,2.58047,2.54701,0.09104,0.08649,0.14284,0.11685,0.1763,0.15102,0.06453,0.03036,0.03417,2.82121,2.71792,0.10329,0.09053,0.06453,0.01276,,,-0.06,15.29,-6.33,9.09,-0.06,13.49,-13.79,5.74,1.0,22.0,8.0,9.0,2.0,10.0,17.0,11.0,-0.0,-0.12,,,,,,,,,,,,,36.03896,43.43645,,,,,0.20281,0.19747,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.99,2.98,2.79,2.9,2.9,2000-01-17,2000-01-12,2000-01-06,2000-01-19,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,456000.0,316000.0,365000.0,-38.15,-37.49,24.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-365000,,,,p2n,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-20,2.90343,2.903,,,,2.73382,2.64675,2.586,2.55012,0.09663,0.09523,0.14782,0.12801,0.1837,0.16572,0.07049,0.03278,0.03771,2.82717,2.72844,0.09873,0.09217,0.06992,0.00656,,,15.28,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,22.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,0.07,0.0,,,,,,,,,,,,,32.07071,38.30473,,,,,0.1969,0.19726,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.99,2.98,2.79,2.9,2.9,2000-01-17,2000-01-12,2000-01-06,2000-01-19,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,316000.0,365000.0,251000.0,-37.49,24.67,-18.03,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,251000,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-21,2.90442,,,,,2.75199,2.65942,2.59361,2.5543,0.10512,0.10397,0.15838,0.13899,0.19769,0.18027,0.0763,0.03502,0.04128,2.84915,2.74634,0.10281,0.0943,0.07501,0.00851,,,15.24,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,21.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,0.11,0.0,,,,,,,,,,,,,30.88023,32.99663,,,,,0.20426,0.19707,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,0.05,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.99,2.98,2.79,2.9,2.9,2000-01-17,2000-01-12,2000-01-06,2000-01-19,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,365000.0,251000.0,580000.0,24.67,-18.03,28.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,580000,,,,,,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-24,2.91007,,,,2.97,2.76876,2.6716,2.60106,2.55844,0.11317,0.1127,0.1677,0.14976,0.21032,0.19464,0.08194,0.03707,0.04487,2.86774,2.7629,0.10484,0.0964,0.07977,0.00843,,,15.01,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,20.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,0.0,0.0,,,,,,,,,76.54321,,,,46.03175,36.32756,,,,,0.19681,0.19688,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,0.24,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,2.95,2.99,2.79,2.9,2.9,2000-01-24,2000-01-17,2000-01-12,2000-01-19,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,251000.0,580000.0,176000.0,-18.03,28.33,-15.8,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,176000,,,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-25,2.92327,,,,,2.77886,2.68056,2.60698,2.56183,0.11873,0.12141,0.17188,0.16032,0.21702,0.20881,0.0874,0.03891,0.04849,2.8727,2.77306,0.09964,0.09705,0.08421,0.00259,,,14.5,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,19.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,-0.0,-0.07,0.06286,-0.035,1.79592,64.23358,,,,,60.60606,,,,43.85965,40.25721,,,,,0.18847,0.19671,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,0.7,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,2.95,2.99,2.79,2.9,2.9,2000-01-24,2000-01-17,2000-01-12,2000-01-19,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,580000.0,176000.0,98000.0,28.33,-15.8,-15.19,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-26,2.94615,,,,,2.78817,2.68917,2.61278,2.5652,0.12397,0.13009,0.17539,0.17063,0.22297,0.22275,0.09266,0.04054,0.05212,2.8769,2.78246,0.09444,0.09653,0.0883,-0.00209,,,13.61,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,18.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,0.0,0.0,0.03643,-0.035,1.04082,51.0,,,,,53.57143,63.57357,,,32.56933,40.82024,,,,,0.17858,0.19655,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,1.49,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,2.95,2.99,2.79,2.9,2.9,2000-01-24,2000-01-17,2000-01-12,2000-01-19,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,176000.0,98000.0,182000.0,-15.8,-15.19,-46.6,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-27,2.97961,,,,,2.79678,2.69743,2.61847,2.56853,0.1289,0.13874,0.17831,0.18068,0.22825,0.23646,0.09772,0.04194,0.05578,2.88046,2.79117,0.08929,0.09508,0.09204,-0.00579,,,12.33,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,17.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,0.0,0.0,0.03643,-0.02857,1.275,56.04396,,,,,35.0,49.72583,,,20.3471,32.25869,,,,,0.17154,0.19639,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,2.64,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.97,2.95,2.99,2.79,2.9,2.9,2000-01-24,2000-01-17,2000-01-12,2000-01-19,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,98000.0,182000.0,46000.0,-15.19,-46.6,-28.51,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-28,3.02269,,,2.8,,2.79702,2.70146,2.62206,2.57083,0.13062,0.14734,0.17496,0.19045,0.22619,0.24989,0.10255,0.04311,0.05944,2.86808,2.79182,0.07626,0.09132,0.09541,-0.01506,,,10.73,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,16.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,-0.0,-0.1,0.02286,-0.03571,0.64,39.02439,,,,,10.0,32.85714,10.0,,9.82079,20.91241,,,,,0.17,0.19625,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,4.12,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.97,2.95,2.99,2.8,2.79,2.9,2000-01-24,2000-01-17,2000-01-12,2000-01-28,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,182000.0,46000.0,65000.0,-46.6,-28.51,-10.12,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,10.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-31,3.07293,,,,,2.81418,2.71395,2.62994,2.5753,0.13864,0.15589,0.18423,0.19991,0.23887,0.26304,0.10715,0.04402,0.06313,2.89145,2.80873,0.08273,0.0896,0.0984,-0.00687,,,8.92,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,15.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,0.22,0.0,0.03857,-0.03,1.28571,56.25,,,,,65.0,36.66667,,,35.39683,21.85491,,,,,0.17786,0.1961,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,5.85,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.97,2.95,2.99,2.8,2.79,2.9,2000-01-24,2000-01-17,2000-01-12,2000-01-28,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,46000.0,65000.0,1452000.0,-28.51,-10.12,433.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,10.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1452000,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-02-02,3.12686,,,,,2.8377,2.72987,2.63965,2.58072,0.14915,0.16437,0.19805,0.20906,0.25698,0.27587,0.1115,0.04469,0.06682,2.92661,2.83178,0.09483,0.09064,0.10101,0.00419,,,7.04,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,13.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,0.1,0.0,0.03929,-0.03,1.30952,56.70103,,,,,85.71429,53.57143,,,59.52381,34.91381,,,,,0.17801,0.19595,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,7.71,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.97,2.95,2.99,2.8,2.79,2.9,2000-01-24,2000-01-17,2000-01-12,2000-01-28,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,65000.0,1452000.0,263000.0,-10.12,433.45,13.88,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,10.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-02-03,3.17993,,,,,2.87019,2.75066,2.65193,2.58748,0.16318,0.17278,0.21825,0.21787,0.2827,0.28838,0.11561,0.04509,0.07051,2.9779,2.8635,0.1144,0.0954,0.10323,0.019,,,5.25,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,12.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,0.14,0.0,0.04929,-0.02357,2.09091,67.64706,,,,,100.0,83.57143,,100.0,92.85714,62.59259,,,,,0.17815,0.19581,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,9.54,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.97,2.95,2.99,2.8,2.79,2.9,2000-01-24,2000-01-17,2000-01-12,2000-01-28,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1452000.0,263000.0,542000.0,433.45,13.88,26.8,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,10.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-02-03,1999-01-01,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-02-08,3.22774,,,,3.42,2.91248,2.77691,2.66714,2.59577,0.18114,0.18109,0.24534,0.22634,0.31671,0.30055,0.11946,0.04524,0.07422,3.04592,2.90472,0.14119,0.10456,0.10507,0.03664,,,3.69,-6.33,9.09,-0.06,13.49,-13.79,5.74,-23.44,9.0,8.0,9.0,2.0,10.0,17.0,11.0,34.0,0.16,0.0,0.06071,-0.02357,2.57576,72.0339,,,,,89.18919,91.63449,,,91.63449,81.33848,,,,,0.18257,0.19565,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.903,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-20,1999-01-01,1999-01-01,11.19,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.42,2.97,2.95,2.8,2.79,2.9,2000-02-08,2000-01-24,2000-01-17,2000-01-28,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,263000.0,542000.0,377000.0,13.88,26.8,-47.63,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,10.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-02-03,1999-01-01,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,377000,,,n2p,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
